,Timestamp,Server,Tactic,Latency,Cost,Reliability,
,2020-04-07 13:07:45.948212,1,4,51.2810115814209,14.3,1,
,2020-04-07 13:07:53.044843,1,5,6.994302749633789,0.0,1,
,2020-04-07 13:08:15.175014,3,1,12.418346405029297,0.0,1,
,2020-04-07 13:09:02.905128,3,2,47.62395906448364,5.3,1,
,2020-04-07 13:09:03.118731,3,3,0.025185823440551758,0.0,1,
,2020-04-07 13:09:54.811709,3,4,51.591814279556274,5.0,1,
,2020-04-07 13:09:59.661084,3,5,4.747771978378296,0.0,1,
,2020-04-07 13:10:24.329636,5,1,14.713112831115723,0.0,1,
,2020-04-07 13:11:11.904415,5,2,47.46856665611267,0.0,1,
,2020-04-07 13:11:12.120377,5,3,0.024471521377563477,5.0,1,
,2020-04-07 13:12:04.784928,5,4,52.56356644630432,5.3,1,
,2020-04-07 13:12:10.076750,5,5,5.189935207366943,0.0,1,
,2020-04-07 13:12:58.264968,8,1,24.378376007080078,0.0,1,
,2020-04-07 13:13:45.679242,8,2,47.308083057403564,9.5,1,
,2020-04-07 13:13:45.915144,8,3,0.02296137809753418,5.0,1,
,2020-04-07 13:14:37.207565,8,4,51.19131565093994,10.0,1,
,2020-04-07 13:14:42.556725,8,5,5.247690916061401,0.0,1,
,2020-04-07 13:15:03.887265,1,1,10.49884581565857,0.0,1,
,2020-04-07 13:15:51.678353,1,2,47.68475103378296,0.0,1,
,2020-04-07 13:15:51.892214,1,3,0.02491164207458496,0.0,1,
,2020-04-07 13:16:42.711225,1,4,50.7145037651062,0.0,1,
,2020-04-07 13:16:48.673234,1,5,5.859223365783691,0.0,1,
,2020-04-07 13:17:12.117846,3,1,12.46738576889038,0.0,1,
,2020-04-07 13:17:59.664514,3,2,47.44046068191528,5.0,1,
,2020-04-07 13:17:59.892724,3,3,0.026295900344848633,5.0,1,
,2020-04-07 13:18:50.956887,3,4,50.96307373046875,0.0,1,
,2020-04-07 13:18:56.482466,3,5,5.423954010009766,0.0,1,
,2020-04-07 13:19:27.193262,5,1,15.683141231536865,0.0,1,
,2020-04-07 13:20:14.971207,5,2,47.67183256149292,4.8,1,
,2020-04-07 13:20:15.192129,5,3,0.024430036544799805,5.0,1,
,2020-04-07 13:21:07.026096,5,4,51.73283767700195,55.0,1,
,2020-04-07 13:21:13.080037,5,5,5.952470064163208,0.0,1,
,2020-04-07 13:22:00.184974,8,1,24.098041534423828,0.0,1,
,2020-04-07 13:22:47.259562,8,2,46.9674916267395,5.0,1,
,2020-04-07 13:22:47.468665,8,3,0.022666215896606445,0.0,1,
,2020-04-07 13:23:39.076090,8,4,51.50633406639099,5.0,1,
,2020-04-07 13:23:45.289242,8,5,6.1089606285095215,0.0,1,
,2020-04-07 13:24:05.896386,1,1,10.25670838356018,4.8,1,
,2020-04-07 13:24:55.257506,1,2,49.255451917648315,0.0,1,
,2020-04-07 13:24:55.470510,1,3,0.02417755126953125,0.0,1,
,2020-04-07 13:25:47.474145,1,4,51.902013301849365,0.0,1,
,2020-04-07 13:25:52.445837,1,5,4.8690595626831055,0.0,1,
,2020-04-07 13:26:15.811580,3,1,12.363831043243408,4.8,1,
,2020-04-07 13:27:03.291388,3,2,47.37352776527405,0.0,1,
,2020-04-07 13:27:03.510855,3,3,0.025209426879882812,0.0,1,
,2020-04-07 13:27:55.045009,3,4,51.43281865119934,4.8,1,
,2020-04-07 13:28:01.353915,3,5,6.207370758056641,0.0,1,
,2020-04-07 13:28:16.701881,5,1,7.2949864864349365,0.0,1,
,2020-04-07 13:29:04.083086,5,2,47.27529716491699,5.0,1,
,2020-04-07 13:29:04.300055,5,3,0.023793935775756836,4.8,1,
,2020-04-07 13:29:55.296081,5,4,50.89488625526428,0.0,1,
,2020-04-07 13:30:01.010162,5,5,5.612198114395142,0.0,1,
,2020-04-07 13:30:46.856646,8,1,22.025356769561768,0.0,1,
,2020-04-07 13:31:34.368073,8,2,47.40479040145874,5.0,1,
,2020-04-07 13:31:34.598283,8,3,0.023396968841552734,0.0,1,
,2020-04-07 13:32:25.855111,8,4,51.15552496910095,5.0,1,
,2020-04-07 13:32:32.164558,8,5,6.2076146602630615,0.0,1,
,2020-04-07 13:32:53.369861,1,1,10.738444328308105,0.0,1,
,2020-04-07 13:33:40.970909,1,2,47.49474096298218,5.3,1,
,2020-04-07 13:33:41.187430,1,3,0.02339768409729004,9.5,1,
,2020-04-07 13:34:32.963962,1,4,51.67529034614563,5.0,1,
,2020-04-07 13:34:39.152226,1,5,6.084917068481445,0.0,1,
,2020-04-07 13:35:02.526536,3,1,12.308206558227539,0.0,1,
,2020-04-07 13:35:50.458090,3,2,47.82528758049011,5.0,1,
,2020-04-07 13:35:50.668559,3,3,0.02362370491027832,0.0,1,
,2020-04-07 13:36:41.800052,3,4,51.030369997024536,0.0,1,
,2020-04-07 13:36:46.629962,3,5,4.728593826293945,5.0,1,
,2020-04-07 13:37:13.875163,5,1,15.888827800750732,0.0,1,
,2020-04-07 13:38:01.469938,5,2,47.488184690475464,0.0,1,
,2020-04-07 13:38:01.680587,5,3,0.022846698760986328,4.8,1,
,2020-04-07 13:38:52.690258,5,4,50.90861463546753,9.5,1,
,2020-04-07 13:38:59.210853,5,5,6.419163703918457,0.0,1,
,2020-04-07 13:39:50.009721,8,1,25.083678245544434,0.0,1,
,2020-04-07 13:40:37.508249,8,2,47.39243841171265,5.0,1,
,2020-04-07 13:40:37.727099,8,3,0.023387432098388672,0.0,1,
,2020-04-07 13:41:28.896627,8,4,51.06838655471802,0.0,1,
,2020-04-07 13:41:34.328955,8,5,5.329694986343384,0.0,1,
,2020-04-07 13:41:55.354623,1,1,10.745908737182617,0.0,1,
,2020-04-07 13:42:43.121496,1,2,47.660642862319946,0.0,1,
,2020-04-07 13:42:43.346559,1,3,0.02756786346435547,0.0,1,
,2020-04-07 13:43:34.832785,1,4,51.38493871688843,0.0,1,
,2020-04-07 13:43:41.043212,1,5,6.108893156051636,0.0,1,
,2020-04-07 13:44:05.263912,3,1,13.167954444885254,0.0,1,
,2020-04-07 13:44:53.141220,3,2,47.77090239524841,0.0,1,
,2020-04-07 13:44:53.378028,3,3,0.024327516555786133,5.3,1,
,2020-04-07 13:45:44.511017,3,4,51.03173112869263,4.8,1,
,2020-04-07 13:45:49.788919,3,5,5.173145532608032,0.0,1,
,2020-04-07 13:46:10.422670,5,1,7.969465017318726,0.0,1,
,2020-04-07 13:46:58.038253,5,2,47.50981569290161,0.0,1,
,2020-04-07 13:46:58.254972,5,3,0.024839162826538086,5.0,1,
,2020-04-07 13:47:49.307809,5,4,50.95168733596802,10.0,1,
,2020-04-07 13:47:55.735927,5,5,6.326310634613037,0.0,1,
,2020-04-07 13:48:42.094070,8,1,22.424630403518677,4.8,1,
,2020-04-07 13:49:29.603349,8,2,47.39931321144104,0.0,1,
,2020-04-07 13:49:29.815065,8,3,0.023109912872314453,0.0,1,
,2020-04-07 13:50:20.891388,8,4,50.97521114349365,0.0,1,
,2020-04-07 13:50:25.798904,8,5,4.806136608123779,0.0,1,
,2020-04-07 13:50:47.332763,1,1,10.599182844161987,0.0,1,
,2020-04-07 13:51:35.294360,1,2,47.85437822341919,9.5,1,
,2020-04-07 13:51:35.512574,1,3,0.026829242706298828,0.0,1,
,2020-04-07 13:52:27.432609,1,4,51.81883215904236,0.0,1,
,2020-04-07 13:52:33.665887,1,5,6.131747484207153,0.0,1,
,2020-04-07 13:52:57.818501,3,1,12.343604326248169,0.0,1,
,2020-04-07 13:53:46.238572,3,2,48.313881635665894,0.0,1,
,2020-04-07 13:53:46.460671,3,3,0.026418447494506836,0.0,1,
,2020-04-07 13:54:38.947914,3,4,52.38608455657959,9.5,1,
,2020-04-07 13:54:44.377236,3,5,5.32754111289978,0.0,1,
,2020-04-07 13:55:10.803069,5,1,15.604707479476929,0.0,1,
,2020-04-07 13:55:59.735893,5,2,48.82629942893982,5.0,1,
,2020-04-07 13:55:59.952149,5,3,0.026602745056152344,5.0,1,
,2020-04-07 13:56:51.626838,5,4,51.5733277797699,0.0,1,
,2020-04-07 13:56:56.750107,5,5,5.021921396255493,0.0,1,
,2020-04-07 13:57:45.083580,8,1,23.718671560287476,0.0,1,
,2020-04-07 13:58:32.740726,8,2,47.55156087875366,5.0,1,
,2020-04-07 13:58:32.961362,8,3,0.02737593650817871,0.0,1,
,2020-04-07 13:59:26.099032,8,4,53.03656363487244,5.0,1,
,2020-04-07 13:59:32.160866,8,5,5.9598388671875,0.0,1,
,2020-04-07 13:59:54.341987,1,1,11.484786748886108,0.0,1,
,2020-04-07 14:00:42.499546,1,2,48.05099844932556,10.0,1,
,2020-04-07 14:00:42.710272,1,3,0.023064374923706055,4.8,1,
,2020-04-07 14:01:33.902208,1,4,51.090815782547,5.3,1,
,2020-04-07 14:01:39.352399,1,5,5.3486647605896,0.0,1,
,2020-04-07 14:02:01.380177,3,1,11.289705991744995,0.0,1,
,2020-04-07 14:02:49.174338,3,2,47.6890287399292,5.3,1,
,2020-04-07 14:02:49.383498,3,3,0.02350616455078125,5.0,1,
,2020-04-07 14:03:40.422762,3,4,50.93818521499634,4.8,1,
,2020-04-07 14:03:45.395221,3,5,4.871065378189087,0.0,1,
,2020-04-07 14:04:20.692936,5,1,18.625113248825073,0.0,1,
,2020-04-07 14:05:08.263720,5,2,47.46446371078491,4.8,1,
,2020-04-07 14:05:08.474698,5,3,0.02404642105102539,5.0,1,
,2020-04-07 14:05:59.298168,5,4,50.7223117351532,0.0,1,
,2020-04-07 14:06:04.826146,5,5,5.42649245262146,0.0,1,
,2020-04-07 14:06:53.856205,8,1,25.589632034301758,0.0,1,
,2020-04-07 14:07:41.996475,8,2,48.03384494781494,0.0,1,
,2020-04-07 14:07:42.214176,8,3,0.024816036224365234,0.0,1,
,2020-04-07 14:08:33.602513,8,4,51.287044286727905,5.3,1,
,2020-04-07 14:08:39.644749,8,5,5.94061017036438,0.0,1,
,2020-04-07 14:09:00.486932,1,1,10.49809217453003,0.0,1,
,2020-04-07 14:09:48.369454,1,2,47.77541255950928,0.0,1,
,2020-04-07 14:09:48.597430,1,3,0.02225184440612793,0.0,1,
,2020-04-07 14:10:39.567690,1,4,50.86909103393555,5.0,1,
,2020-04-07 14:10:44.882349,1,5,5.212011814117432,0.0,1,
,2020-04-07 14:11:08.465407,3,1,11.922532796859741,0.0,1,
,2020-04-07 14:11:55.929626,3,2,47.35798120498657,0.0,1,
,2020-04-07 14:11:56.146275,3,3,0.022611379623413086,0.0,1,
,2020-04-07 14:12:47.601537,3,4,51.35416078567505,0.0,1,
,2020-04-07 14:12:52.483133,3,5,4.780460596084595,0.0,1,
,2020-04-07 14:13:24.850832,5,1,15.906113862991333,0.0,1,
,2020-04-07 14:14:11.607447,5,2,46.650723695755005,9.5,1,
,2020-04-07 14:14:11.850445,5,3,0.025242090225219727,5.0,1,
,2020-04-07 14:15:03.414528,5,4,51.462971687316895,0.0,1,
,2020-04-07 14:15:09.400155,5,5,5.884040832519531,0.0,1,
,2020-04-07 14:15:56.864504,8,1,24.24539279937744,0.0,1,
,2020-04-07 14:16:43.930547,8,2,46.959805727005005,0.0,1,
,2020-04-07 14:16:44.146035,8,3,0.02519965171813965,0.0,1,
,2020-04-07 14:17:35.180110,8,4,50.93302059173584,0.0,1,
,2020-04-07 14:17:39.985308,8,5,4.703619956970215,0.0,1,
,2020-04-07 14:18:00.449182,1,1,10.182398557662964,0.0,1,
,2020-04-07 14:18:47.753096,1,2,47.19769859313965,9.5,1,
,2020-04-07 14:18:47.970864,1,3,0.026053905487060547,5.0,1,
,2020-04-07 14:19:38.938885,1,4,50.866968393325806,5.3,1,
,2020-04-07 14:19:44.725386,1,5,5.684723138809204,0.0,1,
,2020-04-07 14:20:10.586889,3,1,13.683182954788208,0.0,1,
,2020-04-07 14:20:58.323191,3,2,47.62960338592529,0.0,1,
,2020-04-07 14:20:58.561250,3,3,0.025839567184448242,0.0,1,
,2020-04-07 14:21:49.819512,3,4,51.15713381767273,9.5,1,
,2020-04-07 14:21:56.361590,3,5,6.4404425621032715,0.0,1,
,2020-04-07 14:22:28.895434,5,1,16.884153127670288,5.0,1,
,2020-04-07 14:23:16.141425,5,2,47.139405488967896,0.0,1,
,2020-04-07 14:23:16.358263,5,3,0.024531126022338867,9.5,1,
,2020-04-07 14:24:07.089703,5,4,50.63051724433899,0.0,1,
,2020-04-07 14:24:12.794239,5,5,5.603106737136841,0.0,1,
,2020-04-07 14:25:02.610379,8,1,25.21218991279602,0.0,1,
,2020-04-07 14:25:49.236744,8,2,46.521825075149536,4.8,1,
,2020-04-07 14:25:49.447390,8,3,0.0251924991607666,4.8,1,
,2020-04-07 14:26:40.369542,8,4,50.820960521698,0.0,1,
,2020-04-07 14:26:45.484613,8,5,5.0133607387542725,0.0,1,
,2020-04-07 14:27:08.461499,1,1,10.745102643966675,0.0,1,
,2020-04-07 14:27:56.358531,1,2,47.79086112976074,0.0,1,
,2020-04-07 14:27:56.573768,1,3,0.02607440948486328,4.8,1,
,2020-04-07 14:28:47.957697,1,4,51.282870292663574,5.0,1,
,2020-04-07 14:28:53.590646,1,5,5.531527519226074,0.0,1,
,2020-04-07 14:29:18.730753,3,1,11.784502744674683,0.0,1,
,2020-04-07 14:30:06.668503,3,2,47.8310980796814,0.0,1,
,2020-04-07 14:30:06.886391,3,3,0.0243985652923584,5.0,1,
,2020-04-07 14:30:59.773870,3,4,52.78644394874573,5.0,1,
,2020-04-07 14:31:05.236852,3,5,5.361534357070923,0.0,1,
,2020-04-07 14:31:50.022831,5,1,19.153143644332886,0.0,1,
,2020-04-07 14:32:39.047404,5,2,48.918049573898315,4.8,1,
,2020-04-07 14:32:39.261119,5,3,0.025170087814331055,0.0,1,
,2020-04-07 14:33:31.694601,5,4,52.33232808113098,5.0,1,
,2020-04-07 14:33:38.139980,5,5,6.342878341674805,4.8,1,
,2020-04-07 14:34:27.682019,8,1,23.269291162490845,0.0,1,
,2020-04-07 14:35:15.740801,8,2,47.95225143432617,0.0,1,
,2020-04-07 14:35:15.963577,8,3,0.02246236801147461,0.0,1,
,2020-04-07 14:36:06.949029,8,4,50.884265184402466,0.0,1,
,2020-04-07 14:36:12.119317,8,5,5.068978548049927,0.0,1,
,2020-04-07 14:36:33.091959,1,1,10.754734992980957,0.0,1,
,2020-04-07 14:37:21.550592,1,2,48.352274656295776,4.8,1,
,2020-04-07 14:37:21.768049,1,3,0.02410268783569336,5.0,1,
,2020-04-07 14:38:14.622180,1,4,52.752904653549194,0.0,1,
,2020-04-07 14:38:21.178165,1,5,6.454427242279053,0.0,1,
,2020-04-07 14:38:45.765359,3,1,11.754539728164673,0.0,1,
,2020-04-07 14:39:34.422459,3,2,48.55079388618469,0.0,1,
,2020-04-07 14:39:34.632932,3,3,0.022478818893432617,9.5,1,
,2020-04-07 14:40:25.161926,3,4,50.427825927734375,0.0,1,
,2020-04-07 14:40:30.099675,3,5,4.835757732391357,0.0,1,
,2020-04-07 14:41:14.304096,5,1,23.8155574798584,0.0,1,
,2020-04-07 14:42:02.127360,5,2,47.71694231033325,5.3,1,
,2020-04-07 14:42:02.351767,5,3,0.025611400604248047,9.5,1,
,2020-04-07 14:42:54.965115,5,4,52.51218318939209,0.0,1,
,2020-04-07 14:43:00.297565,5,5,5.230920076370239,0.0,1,
,2020-04-07 14:43:51.188231,8,1,25.655653476715088,0.0,1,
,2020-04-07 14:44:40.224488,8,2,48.93026638031006,5.0,1,
,2020-04-07 14:44:40.446181,8,3,0.028060436248779297,0.0,1,
,2020-04-07 14:45:31.933280,8,4,51.38588261604309,0.0,1,
,2020-04-07 14:45:37.466676,8,5,5.431519508361816,0.0,1,
,2020-04-07 14:46:00.666403,1,1,10.305395603179932,0.0,1,
,2020-04-07 14:46:48.355750,1,2,47.58307647705078,4.8,1,
,2020-04-07 14:46:48.567859,1,3,0.02289295196533203,5.3,1,
,2020-04-07 14:47:40.118789,1,4,51.44977402687073,4.8,1,
,2020-04-07 14:47:45.281365,1,5,5.0608298778533936,0.0,1,
,2020-04-07 14:48:09.722786,3,1,11.943096160888672,0.0,1,
,2020-04-07 14:48:58.635071,3,2,48.806193351745605,0.0,1,
,2020-04-07 14:48:58.856242,3,3,0.026021718978881836,10.0,1,
,2020-04-07 14:49:51.277011,3,4,52.31944012641907,5.0,1,
,2020-04-07 14:49:56.668681,3,5,5.290118455886841,0.0,1,
,2020-04-07 14:50:51.253348,5,1,29.12861132621765,0.0,1,
,2020-04-07 14:51:39.355528,5,2,47.99594855308533,0.0,1,
,2020-04-07 14:51:39.571736,5,3,0.022612333297729492,9.5,1,
,2020-04-07 14:52:31.851036,5,4,52.178152322769165,0.0,1,
,2020-04-07 14:52:37.196289,5,5,5.243683815002441,0.0,1,
,2020-04-07 14:53:27.046692,8,1,25.681339502334595,0.0,1,
,2020-04-07 14:54:17.224500,8,2,50.07152199745178,15.0,1,
,2020-04-07 14:54:17.438684,8,3,0.027153730392456055,5.0,1,
,2020-04-07 14:55:08.103371,8,4,50.563679695129395,4.8,1,
,2020-04-07 14:55:13.751061,8,5,5.543528079986572,0.0,1,
,2020-04-07 14:55:36.912572,1,1,11.099658727645874,5.0,1,
,2020-04-07 14:56:25.011161,1,2,47.989794969558716,0.0,1,
,2020-04-07 14:56:25.237890,1,3,0.02369093894958496,0.0,1,
,2020-04-07 14:57:16.425389,1,4,51.086310625076294,0.0,1,
,2020-04-07 14:57:23.596725,1,5,7.067857265472412,0.0,1,
,2020-04-07 14:57:46.241129,3,1,10.941346168518066,0.0,1,
,2020-04-07 14:58:33.712691,3,2,47.36557674407959,5.0,1,
,2020-04-07 14:58:33.937226,3,3,0.024168968200683594,5.0,1,
,2020-04-07 14:59:25.272553,3,4,51.23433756828308,14.3,1,
,2020-04-07 14:59:30.803766,3,5,5.429796934127808,0.0,1,
,2020-04-07 15:00:15.434311,5,1,20.262288570404053,0.0,1,
,2020-04-07 15:01:02.499572,5,2,46.95897436141968,5.0,1,
,2020-04-07 15:01:02.737310,5,3,0.026075363159179688,5.0,1,
,2020-04-07 15:01:53.602937,5,4,50.764458417892456,0.0,1,
,2020-04-07 15:01:59.278882,5,5,5.57422661781311,0.0,1,
,2020-04-07 15:02:47.078004,8,1,23.81214427947998,0.0,1,
,2020-04-07 15:03:34.189943,8,2,47.006513357162476,5.0,1,
,2020-04-07 15:03:34.418435,8,3,0.023230552673339844,10.0,1,
,2020-04-07 15:04:25.038235,8,4,50.51871180534363,5.3,1,
,2020-04-07 15:04:30.226035,8,5,5.086287021636963,5.0,1,
,2020-04-07 15:04:52.022550,1,1,11.29300856590271,0.0,1,
,2020-04-07 15:05:40.544766,1,2,48.41648769378662,0.0,1,
,2020-04-07 15:05:40.775174,1,3,0.029953956604003906,0.0,1,
,2020-04-07 15:06:32.051645,1,4,51.17537212371826,0.0,1,
,2020-04-07 15:06:36.924391,1,5,4.771397113800049,0.0,1,
,2020-04-07 15:06:58.413679,3,1,9.844879865646362,0.0,1,
,2020-04-07 15:07:46.963879,3,2,48.44391655921936,5.0,1,
,2020-04-07 15:07:47.204109,3,3,0.030864238739013672,0.0,1,
,2020-04-07 15:08:37.925182,3,4,50.61963939666748,5.0,1,
,2020-04-07 15:08:43.986903,3,5,5.960116863250732,0.0,1,
,2020-04-07 15:09:30.997343,5,1,25.08663845062256,0.0,1,
,2020-04-07 15:10:18.358970,5,2,47.255515813827515,10.0,1,
,2020-04-07 15:10:18.574065,5,3,0.02622246742248535,0.0,1,
,2020-04-07 15:11:09.614953,5,4,50.93970990180969,5.0,1,
,2020-04-07 15:11:16.234862,5,5,6.518007040023804,0.0,1,
,2020-04-07 15:12:01.906620,8,1,22.770819664001465,0.0,1,
,2020-04-07 15:12:48.979343,8,2,46.965819120407104,0.0,1,
,2020-04-07 15:12:49.198815,8,3,0.02554798126220703,0.0,1,
,2020-04-07 15:13:40.230095,8,4,50.92993497848511,5.0,1,
,2020-04-07 15:13:45.591374,8,5,5.259809732437134,4.8,1,
,2020-04-07 15:14:06.001432,1,1,10.317866325378418,0.0,1,
,2020-04-07 15:14:53.992719,1,2,47.885090589523315,5.0,1,
,2020-04-07 15:14:54.210660,1,3,0.025099992752075195,0.0,1,
,2020-04-07 15:15:45.298936,1,4,50.987151861190796,0.0,1,
,2020-04-07 15:15:50.418495,1,5,5.018189191818237,0.0,1,
,2020-04-07 15:16:14.924451,3,1,12.302594661712646,0.0,1,
,2020-04-07 15:17:02.774883,3,2,47.7352135181427,5.0,1,
,2020-04-07 15:17:02.992236,3,3,0.025363445281982422,0.0,1,
,2020-04-07 15:17:54.760924,3,4,51.66768670082092,0.0,1,
,2020-04-07 15:18:00.968897,3,5,6.102375507354736,4.8,1,
,2020-04-07 15:18:33.723971,5,1,16.356997966766357,4.8,1,
,2020-04-07 15:19:21.125656,5,2,47.29631972312927,0.0,1,
,2020-04-07 15:19:21.338486,5,3,0.025442838668823242,0.0,1,
,2020-04-07 15:20:12.356092,5,4,50.91641569137573,5.0,1,
,2020-04-07 15:20:17.924130,5,5,5.466480493545532,0.0,1,
,2020-04-07 15:21:04.859716,8,1,22.830597400665283,0.0,1,
,2020-04-07 15:21:52.293795,8,2,47.32780981063843,5.0,1,
,2020-04-07 15:21:52.508873,8,3,0.02526092529296875,10.5,1,
,2020-04-07 15:22:43.689079,8,4,51.07935357093811,0.0,1,
,2020-04-07 15:22:48.516024,8,5,4.725553512573242,0.0,1,
,2020-04-07 15:23:09.552693,1,1,10.711283922195435,0.0,1,
,2020-04-07 15:23:57.294133,1,2,47.634719371795654,9.5,1,
,2020-04-07 15:23:57.509893,1,3,0.02394390106201172,5.0,1,
,2020-04-07 15:24:48.119695,1,4,50.50875902175903,0.0,1,
,2020-04-07 15:24:52.931361,1,5,4.710413932800293,0.0,1,
,2020-04-07 15:25:16.346608,3,1,12.419572591781616,0.0,1,
,2020-04-07 15:26:03.921233,3,2,47.46858096122742,0.0,1,
,2020-04-07 15:26:04.137884,3,3,0.02445840835571289,0.0,1,
,2020-04-07 15:26:54.693821,3,4,50.454933643341064,15.8,1,
,2020-04-07 15:27:00.778236,3,5,5.982888221740723,0.0,1,
,2020-04-07 15:27:42.426257,5,1,21.822667837142944,0.0,1,
,2020-04-07 15:28:29.191489,5,2,46.659791231155396,9.5,1,
,2020-04-07 15:28:29.413203,5,3,0.026474714279174805,5.0,1,
,2020-04-07 15:29:20.070690,5,4,50.55624580383301,0.0,1,
,2020-04-07 15:29:24.906520,5,5,4.734544515609741,0.0,1,
,2020-04-07 15:30:13.222111,8,1,23.19654417037964,0.0,1,
,2020-04-07 15:31:00.964406,8,2,47.63558769226074,10.0,1,
,2020-04-07 15:31:01.181532,8,3,0.024684429168701172,4.8,1,
,2020-04-07 15:31:52.270155,8,4,50.98733448982239,0.0,1,
,2020-04-07 15:31:57.437230,8,5,5.063263177871704,0.0,1,
,2020-04-07 15:32:19.782605,1,1,10.456550359725952,0.0,1,
,2020-04-07 15:33:07.320060,1,2,47.43247437477112,0.0,1,
,2020-04-07 15:33:07.549041,1,3,0.02344202995300293,0.0,1,
,2020-04-07 15:33:58.119782,1,4,50.46977686882019,0.0,1,
,2020-04-07 15:34:03.794712,1,5,5.573042869567871,0.0,1,
,2020-04-07 15:34:25.750161,3,1,10.32845950126648,0.0,1,
,2020-04-07 15:35:13.059591,3,2,47.20300555229187,5.0,1,
,2020-04-07 15:35:13.293205,3,3,0.026386499404907227,0.0,1,
,2020-04-07 15:36:04.129731,3,4,50.73537588119507,9.5,1,
,2020-04-07 15:36:09.103665,3,5,4.871262550354004,0.0,1,
,2020-04-07 15:36:49.577400,5,1,19.261664867401123,0.0,1,
,2020-04-07 15:37:36.172590,5,2,46.48870038986206,0.0,1,
,2020-04-07 15:37:36.395512,5,3,0.02793264389038086,0.0,1,
,2020-04-07 15:38:27.218589,5,4,50.722003698349,10.0,1,
,2020-04-07 15:38:32.324836,5,5,5.004808187484741,0.0,1,
,2020-04-07 15:39:22.568316,8,1,25.11177134513855,0.0,1,
,2020-04-07 15:40:09.961660,8,2,47.286834955215454,0.0,1,
,2020-04-07 15:40:10.173122,8,3,0.025155067443847656,0.0,1,
,2020-04-07 15:41:01.372880,8,4,51.098509550094604,9.5,1,
,2020-04-07 15:41:06.506427,8,5,5.0321667194366455,0.0,1,
,2020-04-07 15:41:27.805804,1,1,10.410014629364014,0.0,1,
,2020-04-07 15:42:15.096941,1,2,47.18449878692627,4.8,1,
,2020-04-07 15:42:15.315912,1,3,0.02366185188293457,0.0,1,
,2020-04-07 15:43:05.929675,1,4,50.51260209083557,4.8,1,
,2020-04-07 15:43:11.294127,1,5,5.257120609283447,0.0,1,
,2020-04-07 15:43:34.684556,3,1,11.778752565383911,0.0,1,
,2020-04-07 15:44:22.175461,3,2,47.38481616973877,0.0,1,
,2020-04-07 15:44:22.397979,3,3,0.022939682006835938,9.5,1,
,2020-04-07 15:45:13.620573,3,4,51.12138509750366,5.6,1,
,2020-04-07 15:45:19.062287,3,5,5.337738037109375,5.0,1,
,2020-04-07 15:45:55.393925,5,1,17.04096484184265,5.0,1,
,2020-04-07 15:46:41.961401,5,2,46.460944414138794,4.8,1,
,2020-04-07 15:46:42.185488,5,3,0.023842573165893555,5.3,1,
,2020-04-07 15:47:33.136448,5,4,50.84982872009277,9.5,1,
,2020-04-07 15:47:39.325844,5,5,6.086176156997681,4.8,1,
,2020-04-07 15:48:25.556504,8,1,23.097182989120483,0.0,1,
,2020-04-07 15:49:12.574794,8,2,46.91201877593994,4.8,1,
,2020-04-07 15:49:12.798189,8,3,0.02838611602783203,5.0,1,
,2020-04-07 15:50:03.594978,8,4,50.6945436000824,0.0,1,
,2020-04-07 15:50:08.419442,8,5,4.7227582931518555,0.0,1,
,2020-04-07 15:50:29.264714,1,1,10.738258600234985,0.0,1,
,2020-04-07 15:51:16.340321,1,2,46.969399213790894,5.0,1,
,2020-04-07 15:51:16.555098,1,3,0.024202346801757812,5.3,1,
,2020-04-07 15:52:07.884135,1,4,51.22796559333801,5.0,1,
,2020-04-07 15:52:13.683704,1,5,5.698031902313232,0.0,1,
,2020-04-07 15:52:39.598285,3,1,13.691381216049194,0.0,1,
,2020-04-07 15:53:26.722852,3,2,47.0183892250061,0.0,1,
,2020-04-07 15:53:26.956794,3,3,0.02624368667602539,5.3,1,
,2020-04-07 15:54:17.874983,3,4,50.81696963310242,5.3,1,
,2020-04-07 15:54:23.213721,3,5,5.237147092819214,0.0,1,
,2020-04-07 15:54:48.230758,5,1,13.462440013885498,0.0,1,
,2020-04-07 15:55:36.340243,5,2,48.00346326828003,4.8,1,
,2020-04-07 15:55:36.574418,5,3,0.025753498077392578,10.0,1,
,2020-04-07 15:56:27.129290,5,4,50.45354199409485,52.6,1,
,2020-04-07 15:56:31.945384,5,5,4.714751482009888,0.0,1,
,2020-04-07 15:57:19.711505,8,1,23.810352087020874,0.0,1,
,2020-04-07 15:58:08.069858,8,2,48.25170063972473,5.0,1,
,2020-04-07 15:58:08.307129,8,3,0.031646013259887695,0.0,1,
,2020-04-07 15:58:59.264999,8,4,50.85676312446594,0.0,1,
,2020-04-07 15:59:04.114583,8,5,4.748337745666504,0.0,1,
,2020-04-07 15:59:24.830983,1,1,10.378495693206787,0.0,1,
,2020-04-07 16:00:12.851955,1,2,47.91439723968506,5.0,1,
,2020-04-07 16:00:13.091902,1,3,0.025197505950927734,15.0,1,
,2020-04-07 16:01:04.224598,1,4,51.031381607055664,4.8,1,
